HEXIM1	0.0002461380928374613
HLA-A	0.0020974768455680926
HLA-B	0.0009164740258828634
HLA-C	0.00020995085013986783
HLA-DMA	0.00037233374985938414
HLA-DMB	3.3082870093459324e-05
HLA-DOA	0.0005524084913699294
HLA-DOB	2.581739814920614e-05
HLA-DPA1	0.00038245674968795347
HLA-DPB1	8.446755989660228e-05
HLA-DQA2	0.00037481792540128484
HLA-DQB1	0.00010353129665832869
HLA-DQB2	3.8144532624665224e-05
HLA-DRA	0.0
HLA-DRB1	4.150179280399127e-05
HLA-DRB5	0.0003963616098546731
HLA-E	3.69016460354601e-05
HLA-F	0.0
HLA-G	0.0
HMGB1	0.0009621970905715207
HMGB2	0.00011734293542582949
HP	0.0
IDO1	0.0
IDO2	0.0
IFI16	0.0006651587088788523
IFI27	0.0
IFI30	0.0
IFI6	0.0
IFIH1	4.359085849275429e-05
IFIT1	7.479583351976865e-05
IFIT2	0.0
IFIT3	0.0
IFIT5	8.017216470761956e-05
IFITM1	0.00033687789286577455
IFITM2	2.9153645909394516e-05
IFITM3	0.0014055237360073541
IGHD	0.00018232300155804544
IGHV1-3	2.6140025435273808e-05
IGHV3-11	0.0
IGHV3-15	0.0
IGHV3-72	0.0
IGKV1-33	0.0
IGKV2D-28	0.0
IGKV2D-29	0.0
IGKV2D-40	0.0
IL1RAP	5.4496167059896896e-05
IL1RL2	1.1769338947390102e-05
IL2	0.0
IL23A	0.000149966853871884
IL23R	9.703499047510622e-05
IL27	0.0
IL2RA	0.0
IL31	0.0
IL31RA	0.0002667956405213587
IL34	2.795213921247665e-05
IL36A	0.0
IL36B	0.0
IL36G	0.0
IL36RN	0.0
IL4R	0.0006454852281192348
INPP5D	0.0003704922449929494
INPPL1	0.00019103265535026702
IRAK1	0.0004418511583729148
IRAK4	0.0002631207187464254
IRF1	0.0005530784949183495
IRF3	4.015192758685223e-05
IRF5	0.0
IRF7	0.0008166041491282123
IRGM	0.000585114652316411
ISG15	0.0010772313552132495
ISG20	0.0002008558374456128
ITCH	2.1924894499129334e-05
ITGAM	2.1180308758912542e-05
ITK	2.7096084094284714e-05
JAK2	0.0002532084493408128
JAK3	0.0
KCNN4	0.0030133251124869398
KLRG1	8.344513533646691e-05
KLRK1	0.0005395573662303661
LAG3	0.0003885175250442085
LAIR1	0.0
LAT	0.0005218087983164964
LAT2	0.00043948848595333267
LAX1	0.00016523158115124473
LBP	0.0
LCN2	0.0
LGALS3	0.005082894498966225
LGALS9	0.0011749567127470107
LILRA1	0.0
LILRA2	0.0
LILRA4	0.0
LILRA5	0.0
LILRA6	0.0
LILRB1	0.000729974126269531
LILRB2	0.0
LILRB3	7.311992690382194e-05
LILRB4	0.0
LILRB5	0.0
LIME1	0.00010540517040592997
LST1	0.00022441954271340761
LTF	0.0
LY86	0.0002671716550890794
LY9	0.0006516926053260758
LY96	0.0
LYN	0.0
MAP3K5	0.0
MARCO	0.0
MASP2	0.0001093872956237404
MAVS	0.0
MCOLN1	0.00033836968968333956
MCOLN2	0.0
MEFV	0.0
METTL3	3.240869617414739e-05
MICA	2.0431051985796752e-05
MICB	0.0
MIF	0.00010479023533101188
MR1	0.0
MX1	7.1948054835826e-05
MX2	2.2076526759972782e-05
MYD88	4.127513380294892e-05
MYO1G	0.0
NAIP	5.317948224666658e-05
NCR3	8.370847882575326e-05
NLRC4	0.0
NLRC5	0.00030533354193845903
NLRP1	0.0005958658942015095
NLRP10	0.0
NLRP2	4.485969715882599e-05
NLRP3	2.026499592381517e-05
NLRP6	2.0275358019989782e-05
NLRP9	0.0
NLRX1	3.0083078376063248e-05
NOD1	0.000319516321841086
NOD2	9.841571589276708e-05
NONO	0.0001469368343849057
OAS1	0.00011338657235935643
OAS2	3.324195265363559e-05
OAS3	0.0002743151601693219
OASL	2.7674499041700863e-05
OPTN	0.00021022314984661672
ORAI1	3.082104124193177e-05
OTUB1	0.0007654940079008329
OTUD7B	0.000372862597170667
OTULIN	0.0003435224619690499
PADI4	2.406771758358254e-05
PAG1	0.00028119585139089445
PARP14	2.8871770230840237e-05
PARP9	0.00012174619761334813
PCBP2	0.0001301658213487953
PDCD1	6.268567145861916e-05
PDCD1LG2	7.620541110646085e-05
PGLYRP1	0.00018703102068567582
PGLYRP3	0.0
PGLYRP4	0.0
PIK3CD	3.376525154848017e-05
PIK3CG	0.0003534010398499068
PLD3	8.694997664154511e-05
PLD4	0.0
POLR3A	0.00026128273970554844
POLR3B	7.707888232687652e-05
POLR3C	0.0002837381525295175
POLR3D	0.0
POLR3E	3.841346505593971e-05
POLR3F	0.0
POLR3G	0.00014898487398372112
POLR3H	0.0
POLR3K	0.0012642608172012467
PPP6C	0.00012404894450490132
PQBP1	3.140874608246158e-05
PRDM1	0.00012408140797515058
PRG2	0.0
PRKCB	9.196147408767469e-05
PRKCE	0.00023071282175168744
PRKCQ	3.541835838594823e-05
PRKD1	0.0
PRKD2	0.0003041025215295407
PRKDC	0.0006132294081783983
PSMA1	0.00025051861451601157
PSMB8	0.00015048865516029152
PSMB9	3.491533153401934e-05
PSPC1	3.4022597181512723e-05
PSTPIP1	0.0005810585814752462
PTK2B	0.0
PTPN22	0.0
PYCARD	0.0001663917852071645
PYDC2	0.0
RAET1E	0.0
RAET1G	0.0
RBM14	0.0
RIPK2	0.0003752063693371825
RNF125	9.149126268825018e-05
RNF135	0.0001588378471158828
RSAD2	0.0002181915393384735
S100A12	0.0
S100A8	0.0
S100A9	0.0
SAMHD1	0.00045663814288793655
SARM1	0.0
SERINC3	0.0008314471222217004
SERPING1	0.0
SFPQ	0.0006689870798996824
SFTPD	0.00030130395185952674
SH2D1A	0.00024096272789584934
SH2D1B	0.0001359957073609529
SIGLEC10	0.0
SIRT2	0.00012250337747352592
SIT1	0.0001141394303532567
SKAP1	0.0
SLAMF1	0.0001692631596321643
SLAMF6	3.434081089594844e-05
SLAMF7	8.284011136949048e-05
SLPI	0.0
SQSTM1	0.00011066322704594035
SRC	0.0002741874428536809
SYK	8.869068815789079e-05
TAP1	0.0007007545153575659
TAP2	2.7286451143377395e-05
TAPBPL	3.1864567903721586e-05
TBK1	0.0006358818336713797
TBKBP1	0.0
TEC	0.0
TFE3	0.00022562378361195326
TFEB	0.0004422331303477981
THEMIS	3.380865853299855e-05
TICAM1	0.0
TICAM2	0.0007313859204962471
TIFA	0.0002753533815409665
TIRAP	0.00029217943054229116
TLR1	0.0
TLR10	1.8634330897342863e-05
TLR2	1.7099316413546768e-05
TLR3	0.0031325090778606397
TLR4	0.0
TLR5	3.220144703494277e-05
TLR6	0.0005031914578687084
TLR7	0.0
TLR8	0.0
TLR9	7.266410329981295e-05
TNFRSF13B	0.0
TNFRSF13C	0.0001660960931933763
TNFRSF14	0.000301473527762506
TNFRSF17	0.0001515896614034557
TNFSF13	0.002459854359498786
TNFSF13B	0.0
TNFSF18	0.0
TOLLIP	0.0
TRAF3	0.0004496599450364428
TRAF6	0.00015731119014540147
TRAT1	0.00021966369571879108
TRDV1	2.9380063616774585e-05
TREML4	0.0
TRIL	0.0
TRIM13	0.0002652239441841651
TRIM14	0.00023464968276307055
TRIM23	0.0
TRIM25	0.00012329864817785884
TRIM26	0.0
TRIM29	0.0
TRIM38	0.0001064424236437734
TRIM4	0.0001885605092578531
TRIM5	0.0
TRIM56	0.000599178449477035
TRIM8	8.309207857932066e-05
TRPM4	0.0
TXK	0.00019711079264096723
TYROBP	0.0002582969742408228
ULBP1	0.0
ULBP2	0.0010811685221551906
ULBP3	0.0
UNC93B1	0.0002844703572538523
USP14	0.0002025197870433448
VSIG4	0.0
VTCN1	0.0
XRCC5	0.00019038947531635248
XRCC6	0.0002120735310635107
YTHDF1	8.132415199454196e-05
YTHDF2	0.0
ZAP70	0.00045307898142412354
ZBP1	0.0
ZC3H12A	2.6866839048552628e-05
ZC3HAV1	0.0
ZCCHC3	2.6993061080870854e-05
ZNF683	0.0
